Price,Close,High,Low,Open,Volume
Ticker,3633.HK,3633.HK,3633.HK,3633.HK,3633.HK
Date,,,,,
2009-01-02,0.40008676052093506,0.40008676052093506,0.3256520034148365,0.3303041705347608,10000
2009-01-05,0.4047389030456543,0.4047389030456543,0.3814780411304474,0.3814780411304474,6000
2009-01-06,0.4093911051750183,0.4093911051750183,0.4093911051750183,0.4093911051750183,24000
2009-01-07,0.40008676052093506,0.40473892764085934,0.3349563653837884,0.3396085325037127,44000
2009-01-08,0.38613027334213257,0.39078244096699705,0.34891290461411056,0.34891290461411056,46000
2009-01-09,0.4093911051750183,0.4093911051750183,0.4093911051750183,0.4093911051750183,12000
2009-01-12,0.38613027334213257,0.38613027334213257,0.353565072238975,0.353565072238975,60000
2009-01-13,0.4093911051750183,0.4093911051750183,0.35821721009586505,0.35821721009586505,122000
2009-01-14,0.4093911051750183,0.4093911051750183,0.4093911051750183,0.4093911051750183,10000
2009-01-15,0.4093911051750183,0.4093911051750183,0.3907824084928433,0.3907824084928433,38000
2009-01-16,0.40008676052093506,0.40008676052093506,0.35821720098340987,0.3675215629523617,126000
2009-01-19,0.39543458819389343,0.39543458819389343,0.39543458819389343,0.39543458819389343,0
2009-01-20,0.3907824158668518,0.3907824158668518,0.38613024854079836,0.38613024854079836,6000
2009-01-21,0.4745215177536011,0.4745215177536011,0.3861302540989282,0.3861302540989282,16000
2009-01-22,0.43265193700790405,0.4093910748125992,0.43265193700790405,0.4093910748125992,10000
2009-01-23,0.4279997944831848,0.4279997944831848,0.4279997944831848,0.4279997944831848,0
2009-01-29,0.4279997944831848,0.4279997944831848,0.4279997944831848,0.4279997944831848,0
2009-01-30,0.4279997944831848,0.4279997944831848,0.4279997944831848,0.4279997944831848,0
2009-02-02,0.4279997944831848,0.4279997944831848,0.4279997944831848,0.4279997944831848,6000
2009-02-03,0.4279997944831848,0.4279997944831848,0.4279997944831848,0.4279997944831848,0
2009-02-04,0.4279997944831848,0.4279997944831848,0.4279997944831848,0.4279997944831848,20000
2009-02-05,0.4279997944831848,0.4279997944831848,0.4279997944831848,0.4279997944831848,0
2009-02-06,0.4559127986431122,0.4559127986431122,0.3721737114803506,0.3721737114803506,12000
2009-02-09,0.4559127986431122,0.4559127986431122,0.4559127986431122,0.4559127986431122,36000
2009-02-10,0.4559127986431122,0.4559127986431122,0.4559127986431122,0.4559127986431122,0
2009-02-11,0.4559127986431122,0.4559127986431122,0.4559127986431122,0.4559127986431122,0
2009-02-12,0.44660845398902893,0.44660845398902893,0.44660845398902893,0.44660845398902893,0
2009-02-13,0.44660845398902893,0.44660845398902893,0.3721737255220756,0.37682589258512234,194000
2009-02-16,0.44660845398902893,0.44660845398902893,0.37682589258512234,0.37682589258512234,102000
2009-02-17,0.44660845398902893,0.44660845398902893,0.40473892269250555,0.40473892269250555,122000
2009-02-18,0.44660845398902893,0.44660845398902893,0.40008675562945883,0.40473892269250555,308000
2009-02-19,0.44660845398902893,0.44660845398902893,0.4186954238816457,0.4279997857368421,258000
2009-02-20,0.4279997944831848,0.43730412879941594,0.4140432652797346,0.43730412879941594,500000
2009-02-23,0.4233476519584656,0.4233476519584656,0.4233476519584656,0.4233476519584656,190000
2009-02-24,0.4233476519584656,0.42799981938727755,0.4140432893717365,0.4140432893717365,76000
2009-02-25,0.4233476519584656,0.4233476519584656,0.4140432893717365,0.4140432893717365,18000
2009-02-26,0.4186954200267792,0.4186954200267792,0.4186954200267792,0.4186954200267792,12000
2009-02-27,0.4186954200267792,0.4186954200267792,0.4186954200267792,0.4186954200267792,0
2009-03-02,0.4186954200267792,0.4186954200267792,0.4186954200267792,0.4186954200267792,0
2009-03-03,0.4186954200267792,0.4186954200267792,0.4000867519459196,0.4000867519459196,42000
2009-03-04,0.4233476519584656,0.4233476519584656,0.4186954568005485,0.4186954568005485,43900
2009-03-05,0.4233476519584656,0.4233476519584656,0.4233476519584656,0.4233476519584656,0
2009-03-06,0.40008676052093506,0.40008676052093506,0.40008676052093506,0.40008676052093506,90000
2009-03-09,0.40008676052093506,0.4093910947607836,0.3675215629523617,0.40008676052093506,338000
2009-03-10,0.3907824158668518,0.3907824158668518,0.3535650495293194,0.37217374656263785,836000
2009-03-11,0.3907824158668518,0.3907824158668518,0.3675215792365844,0.37217374656263785,768000
2009-03-12,0.3907824158668518,0.3907824158668518,0.3675215792365844,0.37217374656263785,1096000
2009-03-13,0.4279997944831848,0.4279997944831848,0.372173733127591,0.372173733127591,552000
2009-03-16,0.4186954200267792,0.4279997817963117,0.40473891896613445,0.40473891896613445,452000
2009-03-17,0.4186954200267792,0.4279997817963117,0.38147805613595726,0.40473891896613445,812000
2009-03-18,0.4186954200267792,0.4186954200267792,0.41404325300656425,0.41404325300656425,244000
2009-03-19,0.4047389030456543,0.4093910698828754,0.39078237480488953,0.4093910698828754,318000
2009-03-20,0.40008676052093506,0.4140432618807079,0.39078239855198316,0.4140432618807079,270000
2009-03-23,0.4047389030456543,0.4047389030456543,0.3768258742932264,0.40008673620843327,84000
2009-03-24,0.4047389030456543,0.4047389030456543,0.4047389030456543,0.4047389030456543,28000
2009-03-25,0.38147807121276855,0.40473893496226376,0.372173736804612,0.40473893496226376,150000
2009-03-26,0.38147807121276855,0.38147807121276855,0.38147807121276855,0.38147807121276855,0
2009-03-27,0.38147807121276855,0.38147807121276855,0.38147807121276855,0.38147807121276855,0
2009-03-30,0.38613027334213257,0.38613027334213257,0.3814781057172681,0.3814781057172681,24000
2009-03-31,0.38147807121276855,0.38147807121276855,0.3442607058510385,0.3442607058510385,112000
2009-04-01,0.38147807121276855,0.38147807121276855,0.3489128730551168,0.3489128730551168,102000
2009-04-02,0.3768259286880493,0.3814780961968108,0.3489128959063751,0.35821723092389796,886000
2009-04-03,0.38147807121276855,0.38147807121276855,0.38147807121276855,0.38147807121276855,4000
2009-04-06,0.38147807121276855,0.38147807121276855,0.3675215696005337,0.3675215696005337,116000
2009-04-07,0.3721737265586853,0.3721737265586853,0.36286936467757364,0.3721737265586853,300000
2009-04-08,0.3721737265586853,0.3721737265586853,0.36286936467757364,0.36286936467757364,60000
2009-04-09,0.3721737265586853,0.3721737265586853,0.3721737265586853,0.3721737265586853,0
2009-04-14,0.3396085202693939,0.3628693550310491,0.32099982473096744,0.344260687221725,4408000
2009-04-15,0.3396085202693939,0.344260687221725,0.3163476577786364,0.33495635331706286,696000
2009-04-16,0.3349563777446747,0.3349563777446747,0.316347680849158,0.3303041827239673,1022000
2009-04-17,0.3349563777446747,0.3349563777446747,0.316347680849158,0.316347680849158,330000
2009-04-20,0.3349563777446747,0.3349563777446747,0.3209998481407611,0.3349563777446747,106000
2009-04-21,0.3349563777446747,0.3349563777446747,0.3070433462659518,0.31169551355755487,428000
2009-04-22,0.3349563777446747,0.3349563777446747,0.316347680849158,0.3349563777446747,890000
2009-04-23,0.3349563777446747,0.316347680849158,0.3349563777446747,0.316347680849158,442000
2009-04-24,0.32565200328826904,0.32565200328826904,0.3070433348158043,0.31634766905203665,632000
2009-04-27,0.3163476884365082,0.3256520232428715,0.3163476884365082,0.3163476884365082,80000
2009-04-28,0.3209998309612274,0.3209998309612274,0.2977389680190016,0.30239113506162624,368000
2009-04-29,0.3209998309612274,0.3209998309612274,0.3209998309612274,0.3209998309612274,0
2009-04-30,0.3209998309612274,0.3209998309612274,0.3209998309612274,0.3209998309612274,0
2009-05-04,0.3209998309612274,0.325651998003852,0.27913029984850335,0.2977389680190016,1552000
2009-05-05,0.3209998309612274,0.3209998309612274,0.29308680097637707,0.2977389680190016,400000
2009-05-06,0.3209998309612274,0.3209998309612274,0.30239113506162624,0.31169549687597825,322000
2009-05-07,0.32565200328826904,0.32565200328826904,0.29773897285046863,0.31634766905203665,842000
2009-05-08,0.32565200328826904,0.3303041704063852,0.3116955019339205,0.3116955019339205,388000
2009-05-11,0.3163476884365082,0.3209998558396898,0.3023911584978582,0.3116955210333265,2688000
2009-05-12,0.3209998309612274,0.3209998309612274,0.3209998309612274,0.3209998309612274,2000
2009-05-13,0.32565200328826904,0.32565200328826904,0.3070433348158043,0.3070433348158043,200000
2009-05-14,0.32565200328826904,0.32565200328826904,0.32565200328826904,0.32565200328826904,0
2009-05-15,0.32565200328826904,0.32565200328826904,0.3116955019339205,0.31634766905203665,890000
2009-05-18,0.3675215244293213,0.390782357590778,0.3303041359127898,0.3303041359127898,2488000
2009-05-19,0.3907824158668518,0.4279998099334888,0.38147808121474486,0.40939111290017033,3964000
2009-05-20,0.3721737265586853,0.3907823948627026,0.34426069637355633,0.34426069637355633,2754000
2009-05-21,0.36286935210227966,0.37682588057573,0.34891285135793143,0.3582171851874969,1722000
2009-05-22,0.36286935210227966,0.37682588057573,0.3535650182727142,0.37217371366094726,1468000
2009-05-25,0.36286935210227966,0.37217371366094726,0.36286935210227966,0.37217371366094726,650000
2009-05-26,0.3721737265586853,0.37682589363468966,0.36286936467757364,0.3721737265586853,1584000
2009-05-27,0.3768259286880493,0.3861302637055722,0.36752159367052645,0.36752159367052645,1592000
2009-05-29,0.39543458819389343,0.4000867552525576,0.3768258922301339,0.3768258922301339,1490000
2009-06-01,0.3907824158668518,0.4000867782480633,0.38147808121474486,0.3954346109220098,1440000
2009-06-02,0.3721737265586853,0.4000867567438143,0.367521559482681,0.39543458966781,1938000
2009-06-03,0.3721737265586853,0.37682589363468966,0.36286936467757364,0.36286936467757364,426000
2009-06-04,0.3721737265586853,0.3721737265586853,0.3582171976015693,0.3721737265586853,1456000
2009-06-05,0.3721737265586853,0.3721737265586853,0.353565030525565,0.3582171976015693,410000
2009-06-08,0.3721737265586853,0.38147806071069396,0.36286936467757364,0.36286936467757364,2660000
2009-06-09,0.3675215244293213,0.3814780243261953,0.3582171634356382,0.37217369106161263,1916000
2009-06-10,0.3675215244293213,0.376825857693904,0.35356499680334685,0.376825857693904,326000
2009-06-11,0.3721737265586853,0.3721737265586853,0.3582171976015693,0.367521559482681,350000
2009-06-12,0.3582172393798828,0.372173769964727,0.3582172393798828,0.372173769964727,750000
2009-06-15,0.3489128649234772,0.36286936621044674,0.3489128649234772,0.36286936621044674,552000
2009-06-16,0.3349563777446747,0.3535650469110871,0.3349563777446747,0.3396085450362778,166000
2009-06-17,0.3489128649234772,0.36752156103520645,0.34426069782782065,0.34426069782782065,708000
2009-06-18,0.3721737265586853,0.38613022778669825,0.353565030525565,0.367521559482681,702000
2009-06-19,0.43730413913726807,0.4605650032068353,0.35356504512428855,0.37217374192576314,1938000
