Price,Close,High,Low,Open,Volume
Ticker,1113.HK,1113.HK,1113.HK,1113.HK,1113.HK
Date,,,,,
2015-06-03,49.211952209472656,51.50320003529299,46.48902463697312,46.48902463697312,87538109
2015-06-04,46.52223587036133,47.452012364749045,45.82489843266867,46.621851161258675,89068164
2015-06-05,44.99473571777344,45.39321206868335,43.898921952594925,44.66267124753157,72931827
2015-06-08,43.96533203125,45.559242436461496,43.898920153304,45.49283055851549,22580707
2015-06-09,42.404640197753906,43.201598123617714,42.138990089250655,43.16838964328487,36029631
2015-06-10,43.566856384277344,44.49663789090035,42.40463076772397,42.80310710859053,18198514
2015-06-11,45.193973541259766,45.293588822451,43.500442824389395,43.566854700817345,22215613
2015-06-12,45.0279426574707,45.62565463002085,44.82870195535296,45.293590171092305,16817690
2015-06-15,43.79930114746094,44.8287030213792,43.69968586093476,44.49663855455417,12294969
2015-06-16,43.10197448730469,43.26800674259715,42.902733754192795,43.23479826477773,11456786
2015-06-17,43.66647720336914,43.83250943608157,42.86952451311013,42.96913979921628,11816101
2015-06-18,43.932132720947266,44.131368373357404,43.53365634922501,43.83251236129121,8906034
2015-06-19,44.16457748413086,44.59626233758172,43.168384007045205,44.49664197649275,18575814
2015-06-22,43.16838073730469,43.766097791663086,43.035556977181336,43.26800109084803,15718522
2015-06-23,43.8325080871582,43.96533184247991,43.03555542142501,43.03555542142501,20806034
2015-06-24,43.50045394897461,43.89893037634804,43.43404205556282,43.60007432254364,8422942
2015-06-25,43.002349853515625,43.46723809544155,42.969141378991566,43.20159056685635,8778155
2015-06-26,42.404640197753906,43.16838964328487,42.37143425087242,42.869533587900136,13585200
2015-06-29,41.97294616699219,42.83631321344119,41.84011988289604,42.40462842349136,11415061
2015-06-30,42.7035026550293,43.20159947417706,42.33822962755979,42.47105595268948,9643743
2015-07-02,43.06875991821289,43.500444734300004,42.60387169590467,43.2015887438021,13765405
2015-07-03,42.53746795654297,43.168388531394626,42.371433159509394,43.10197663934223,10370760
2015-07-06,41.74049758911133,42.371420509045144,40.67789243281793,41.57446537509983,12841953
2015-07-07,41.275611877441406,41.70729413953737,40.84392708189477,40.976753367713016,16046865
2015-07-08,38.48627853393555,39.84774256487866,37.15802044843959,39.84774256487866,27352914
2015-07-09,40.3126335144043,41.109588874624315,37.689323281511896,37.689323281511896,24263706
2015-07-10,40.54507827758789,40.91034875093618,39.847743276931844,40.17980780423961,16416725
2015-07-13,41.87332534790039,41.906531285186944,40.013764991896565,40.17979721177995,7707997
2015-07-14,43.23478698730469,43.36761579703265,41.90652929143111,42.43783439654094,12609342
2015-07-15,44.06495666503906,44.164577025092605,43.30120732716458,43.467239571619814,10932862
2015-07-16,44.29739761352539,44.36381456006062,43.43403304448538,44.1645738542582,6768144
2015-07-17,44.729087829589844,44.82870819451366,43.898926566728484,44.49664368936911,15601224
2015-07-20,44.39701843261719,44.99473548939913,43.96533361011346,44.99473548939913,3616482
2015-07-21,43.566856384277344,44.52984636384822,43.40082415334115,44.16457342902796,5463148
2015-07-22,43.566856384277344,44.16457342902796,43.30120380139911,43.33441227434699,7299283
2015-07-23,43.06875991821289,43.93212955038712,42.96913956574638,43.832509197920615,6508918
2015-07-24,42.504249572753906,43.20158694406746,42.43783769617676,42.93593437085747,8420031
2015-07-27,42.20539474487305,42.57066516482897,41.84012432491713,42.17218880368631,9883958
2015-07-28,42.769901275634766,43.03555384343897,41.80691388415785,41.84011982177072,6947282
2015-07-29,42.96914291381836,43.16838363427581,42.371428352798986,42.50425465528696,8025722
2015-07-30,42.8363151550293,43.135171140978194,42.63707445312902,42.90272703336222,6138849
2015-07-31,42.90273666381836,43.10197741044258,42.504260237472586,42.53746871754418,4363212
2015-08-03,42.7035026550293,43.06877061559594,42.23860925034967,42.96915023838581,9768430
2015-08-04,42.371429443359375,43.00235249632775,41.84012675318376,43.00235249632775,3754604
2015-08-05,41.90653991699219,42.23860442515679,41.84012802873973,41.84012802873973,4107244
2015-08-06,41.93975067138672,42.10578293448255,41.27562161900341,41.27562161900341,4779272
2015-08-07,41.37523651123047,42.17219182404436,41.3088246241006,41.93974768563873,6924899
2015-08-10,41.20920181274414,41.24240775433714,40.080182064425614,40.81072544672629,11370064
