Price,Close,High,Low,Open,Volume
Ticker,3918.HK,3918.HK,3918.HK,3918.HK,3918.HK
Date,,,,,
2009-01-02,0.6430195569992065,0.6672844964266351,0.6430195569992064,0.6490858460923198,804000
2009-01-05,0.6308871507644653,0.6490858742019106,0.6248209337236541,0.6490858742019106,1166000
2009-01-06,0.5944898128509521,0.6308871129120274,0.5823573433397569,0.6308871129120274,2814525
2009-01-07,0.6187546253204346,0.6672844267962533,0.6005559768851279,0.6066221930302301,5674546
2009-01-08,0.6005562543869019,0.6490860782871181,0.594490035438754,0.6490860782871181,2924432
2009-01-09,0.6005562543869019,0.6308873491276407,0.6005562543869019,0.6066224733350496,1218000
2009-01-12,0.6066223382949829,0.6187547734904797,0.5884236855017377,0.5944899030994861,1234000
2009-01-13,0.5944898128509521,0.6430195462657191,0.5823573433397569,0.5944898128509521,1978000
2009-01-14,0.6005562543869019,0.6248211301794929,0.594490035438754,0.6005562543869019,6123351
2009-01-15,0.5762911438941956,0.594489830626383,0.5702249270359679,0.594489830626383,34736000
2009-01-16,0.5762911438941956,0.5823573607524232,0.5702249270359679,0.5762911438941956,872000
2009-01-19,0.5702250599861145,0.5762912782587041,0.5520264051683458,0.5762912782587041,1856525
2009-01-20,0.5702250599861145,0.5702250599861145,0.5520264051683458,0.5641588417135249,1382000
2009-01-21,0.5580925345420837,0.5762911864609797,0.5459600637719793,0.5459600637719793,1326000
2009-01-22,0.5398938059806824,0.5580924926924213,0.5398938059806824,0.5580924926924213,1416000
2009-01-23,0.5459601283073425,0.5520263824882116,0.5338276922606273,0.5398939102839849,460000
2009-01-29,0.5216951966285706,0.5520263194386051,0.4974302911490414,0.5520263194386051,2893661
2009-01-30,0.5338276028633118,0.5338276028633118,0.5095626986758865,0.5095626986758865,2707000
2009-02-02,0.5156288743019104,0.5338275225876837,0.5095626220491526,0.5338275225876837,1053000
2009-02-03,0.49743032455444336,0.5156290139256172,0.4913641068165554,0.5095627600302194,2509044
2009-02-04,0.49743032455444336,0.5034965422923314,0.49743032455444336,0.5034965422923314,1560000
2009-02-05,0.5034966468811035,0.5216953400325984,0.5034966468811035,0.5034966468811035,2166000
2009-02-06,0.49743032455444336,0.5095627600302194,0.4913641068165554,0.49743032455444336,1016000
2009-02-09,0.5034966468811035,0.509562865879096,0.49743042788311104,0.5034966468811035,542000
2009-02-10,0.49743032455444336,0.5095627600302194,0.49743032455444336,0.5095627600302194,1194500
2009-02-11,0.4731654226779938,0.49136411225042215,0.46103298706804835,0.49136411225042215,2288000
2009-02-12,0.4549667239189148,0.47316537552006827,0.4489005067185303,0.47316537552006827,3054000
2009-02-13,0.44890040159225464,0.4549666173720151,0.4489004015922546,0.4489004015922546,1548000
2009-02-16,0.4428342580795288,0.4489004748492477,0.4367680413098099,0.4489004748492477,620000
2009-02-17,0.43676796555519104,0.4549666127079084,0.4246354979625483,0.44890039699033596,1590000
2009-02-18,0.424635648727417,0.454966774241699,0.42463564872741694,0.44283433849899045,2820000
2009-02-19,0.44890040159225464,0.4489004015922546,0.42463550231571445,0.42463550231571445,680000
2009-02-20,0.44890040159225464,0.4489004015922546,0.4367679700327336,0.4428341858124941,320000
2009-02-23,0.4428342580795288,0.4428342580795288,0.4367680413098099,0.4367680413098099,578000
2009-02-24,0.4428342580795288,0.4489004748492477,0.4367680413098099,0.4367680413098099,634000
2009-02-25,0.4610329270362854,0.4731653610664491,0.4489004930061218,0.4489004930061218,2078000
2009-02-26,0.4428342580795288,0.4610329083886855,0.4367680413098099,0.4610329083886855,836000
2009-02-27,0.4610329270362854,0.47923161423903643,0.41250315475812527,0.4185693717732071,5714000
2009-03-02,0.47923171520233154,0.5095628066678164,0.4489005875793336,0.4489005875793336,3562000
2009-03-03,0.43676796555519104,0.46709904414305337,0.4246354979625483,0.4246354979625483,5617612
2009-03-04,0.44890040159225464,0.4610328331517756,0.418569286535954,0.42463550231571445,2002736
2009-03-05,0.4549667239189148,0.4610329411192993,0.4489005067185303,0.4610329411192993,882000
2009-03-06,0.4428342580795288,0.45496669161896663,0.4367680413098099,0.4489004748492477,1182000
2009-03-09,0.43676796555519104,0.43676796555519104,0.4246354979625483,0.4307017136801208,462000
2009-03-10,0.4003707766532898,0.43676811998540704,0.370039651183607,0.4125032123781587,3944000
2009-03-11,0.406436949968338,0.4185693843634355,0.3882382622181852,0.4185693843634355,3284000
2009-03-12,0.3882382810115814,0.4003707521514803,0.3700396285379956,0.3882382810115814,4711000
